7.070999999999999508e-01,-7.070999999999999508e-01,-7.940399145532091474e+00,8.612416858024833921e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.598574298151026252e+00,5.882897949603938414e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.627353606412812681e+00,-1.054897683941731668e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.074021261072320321e+00,-1.439930056586323115e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.041668858884439608e+00,2.612923194209271216e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.330452168950698066e-01,-9.902311501189111631e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.925923860652407837e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.619944391116414195e+00,2.493809650646227727e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.374414369073286846e-01,7.972182923456450077e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.310637571456337191e+00,3.905836998324089038e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.725723859903897983e-01,-6.801912200825297461e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.734088879816648499e+00,-1.495614933605631025e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.713006269634613554e+00,-1.195483036183175640e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.194004111215184238e+00,1.348871949474747645e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.981250162751141630e+00,-2.502801568994681869e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.089869995338447861e+00,5.343652609254721852e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.700211529763475227e+00,2.324176029476907601e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.998839199792121546e-01,-1.895711199649683820e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.336122556203036549e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,9.448785282229068549e-01,-2.019886002126030533e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.531676008320384197e-01,-4.719898528244027558e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.954507306532323518e+00,-2.616234132552347269e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.882280225433698995e-01,-3.349390649465505687e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.711469603212476098e+00,1.715868041053811410e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.074546235135911409e+00,3.448272298055583551e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.101573207814651845e+00,2.457024195233008967e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.523767862053505340e+00,-1.338777930068388855e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.958027806496494438e-01,-6.828875600465447171e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.671604732893314349e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.286849283547619072e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.654468036444360468e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.979225809586010243e-02,1.561025158248679601e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.990770030363777643e+00,1.654422100386137018e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.762379610351239467e-01,-4.916782318076114322e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.430227590202081345e+00,-2.558830305101875702e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.496883045845264326e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.473666379900871126e-01,2.429213265198494121e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.041418553696384919e+00,2.473627777753399037e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.761941592829709746e-01,-2.481662477675035949e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.295729551023044435e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.069713668670948081e+00,-2.630145619498843956e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.819864522999722123e-01,8.257150843544374119e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.629631669499661983e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.416059422674854407e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.751193801216087476e+00,-2.464469672789969756e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.913557325185477609e+00,1.453949567904316398e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.191542122358019373e+00,-1.579616491012936885e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.981222139879537103e+00,-1.963043423357703432e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.229819063231951226e+00,-3.866416709296767618e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.472363330472952203e+00,1.629316671378501780e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.475807987011891420e+00,5.637180911660504279e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.550473423906770343e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.098464322711000696e+00,-6.781132870856856343e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.383905230278852372e+00,-1.949595193389370928e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.782352838646563242e-02,9.181019843327802299e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.104017579512621250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.676630690156546977e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.415877859944272954e-01,4.551256004240133102e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.069833332510318424e+00,1.531150256962738876e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.128107310075510128e+00,3.481317401302583825e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.732404853032095460e+00,1.927415584591994246e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.314744952579705917e+00,-1.977630319240935464e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.252198854394078076e+00,-6.925192096469171332e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.211118532433924699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.423351006920775541e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.918139188929683492e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.858924837465878444e-01,5.578364209944765228e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.225612393752646412e+00,-4.681848935957584779e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.106569058033869180e+00,1.556279423921929750e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.608898716765373216e+00,1.733736515670338818e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.461932801639955759e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.503562945592927136e+00,2.661674625118434889e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.499719208797493986e-01,1.602462147005587978e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.674026876964757715e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.633986349819661843e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.136408042350740555e+00,2.551181019024553187e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.723164684420601667e+00,-6.570780190271823251e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.332224582503738430e+00,2.151238593768852958e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.766635220016632424e+00,7.347320342170164942e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.470561654650906824e+00,6.022251013548647336e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.715833410823647931e+00,-1.429853399683542303e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.758093932114501712e+00,3.334964278590213382e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.064665487940267496e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.102884794570216043e-01,-1.288729083058826497e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.852370107107975894e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.545715948662460981e+00,-6.627791636017994925e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.780657655956376040e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.526535452622227673e+00,2.679771518834892063e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.211761420405417122e-01,-3.572102372524286196e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.423479243446554854e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.779971712304833975e+00,6.344699304523766514e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.025530866231228799e+00,-1.818174326041674727e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.871100848766143354e+00,-7.412128335833717330e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.226300135715849171e-01,1.005662245523650578e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.450926573760312088e+00,-5.816235781985175102e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.551895431181196106e-01,-1.865642048362883498e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.659416222474006331e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.484056927909499723e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.695029688988492822e+00,-3.291860270556986379e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.412361440744598795e+00,5.171775407466679297e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.936878177952220614e+00,3.261174541548077066e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.090742560706500441e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.434667025311059163e+00,-3.531555823724290111e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.203912767343484846e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.625987184192220214e-01,-3.302764442429356184e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.887689454073197659e-01,2.784526413907656650e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.277445727241532492e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.394973767765800510e+00,2.288833474825646697e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.761495921190190495e-01,7.415061018269648585e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.316758241290778564e-01,-2.971700163350000423e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.443499696446372882e+00,2.583635534815100332e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.599063666661264538e+00,-2.111936873231480938e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.191507153961082199e-01,4.190286877106175645e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.628914500212863992e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.623212332571050825e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.641147920891805612e+00,-1.102042765884297726e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.295530128561042549e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.842673647628611633e+00,-4.197275395586004265e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.713078944946045956e+00,-2.609431009247905831e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.213213238656056681e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.577475620052483762e+00,-4.626556525942187470e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.419963227863459743e+00,-4.060858961056945660e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.395694923082393846e+00,-5.263206078181211112e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.570464304384250553e+00,3.575587081440729786e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.323921608708479303e+00,6.414755252636999971e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.889232875967470138e+00,-6.280176201673968173e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.105584317689764173e+00,-9.481084732734559317e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.287367711231889089e+00,6.118413962458906674e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.427021134385569878e-01,0.000000000000000000e+00,0.000000000000000000e+00
