7.070999999999999508e-01,-7.070999999999999508e-01,-4.983521165828792121e+00,4.843117909033387569e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.934136185241280836e+00,3.308196628939866102e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,6.411003524388607655e-01,-5.932125615280232633e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.485881900755258389e+00,-8.097321762021669755e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.079349702036790815e+00,1.469354691652258182e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.411579190491328628e-01,-5.568478972026318363e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.925923860652407837e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.481386025075957846e+00,1.402372223716880972e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.998565592523902201e-01,4.483087909836371288e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.300685457573823367e+00,2.196413553615063297e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.693594893323314587e-01,-3.824996320840501340e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.961345947919082899e-01,-8.410460837382665034e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.042518217561279048e-01,-6.722695148098289941e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.250258167667858800e+00,7.585264395797191028e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.406163616510260894e+00,-1.407428750996954303e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.676842122907000965e+00,3.004956689645166712e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.274805514076689406e+00,1.306980228391685372e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,6.350994732378659191e-02,-1.066036748189189698e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.336122556203036549e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.379970888464293388e-02,-1.135865371168988336e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.606499198511183835e-01,-2.654193993136724217e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.136967481291259574e+00,-1.471216569107710592e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.570901014217808811e-01,-1.883500776400596211e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.271705596725138943e+00,9.649035080579685397e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-7.093683337797153099e-01,1.939106013705747422e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.382932285684021601e+00,1.381686241972081231e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.456702297775256394e+00,-7.528501553302491267e-02,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.060530656380723746e-01,-3.840158954725779727e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.671604732893314349e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.286849283547619072e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.654468036444360468e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.609857645711450624e-01,8.778289561450368650e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.266190937573062669e+00,9.303499163553397011e-02,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.972402045629620737e-01,-2.764909884419398445e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.518362685231336773e+00,-1.438936024708214134e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.496883045845264326e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.777717281761598711e-01,1.366047006721696322e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.958002024490922199e+00,1.391023122569504666e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.039251094758934402e-01,-1.395541366370944836e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.295729551023044435e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.387817415942171451e+00,-1.479039573112571393e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.983435403779457484e-01,4.643337147655352548e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.629631669499661983e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.416059422674854407e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.102162705554150079e+00,-1.385873141688137355e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.598807068765972117e+00,8.176159267752486359e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.290935790701538854e+00,-8.882836308487439547e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.125577328059853777e+00,-1.103900440097170366e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.098517106624753215e+00,-2.174245896044052717e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.038012408849747992e+00,9.162320961377157236e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.233551899731602841e+00,3.170019784200908131e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.550473423906770343e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.520157611971219902e-01,-3.813311244889480700e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.084544055555657582e+00,-1.096337944635313644e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.306160916286744245e+00,5.162866865295845376e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.104017579512621250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.676630690156546977e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.242921286993703189e-01,2.559359332704929546e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.025328327851349641e-01,8.610290645659700592e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.895287790274616135e-01,1.957688640856717122e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.965020012091933221e-01,1.083865434031993535e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.009074635315108992e+00,-1.112103254458560730e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.308033769775463817e+00,-3.894321700726205204e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.211118532433924699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.423351006920775541e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.918139188929683492e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.241650366734730948e-01,3.136944722214753956e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.185783824475915793e+00,-2.632797134987413745e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.543578318779626812e+00,8.751602336147309424e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.717867239524509149e+00,9.749516897529566517e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.461932801639955759e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.356642369496238842e+00,1.496769635914626084e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.410139444290145816e-01,9.011306873144944163e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.674026876964757715e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.633986349819661843e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.667342414004616247e-01,1.434634515038732294e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.351928986563726731e+00,-3.695021239731952623e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.454104703804182108e+00,1.209730361620599881e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.101517165102454676e+00,4.131701857813978584e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.566785406034691519e+00,3.386560615587868917e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.888186872416312667e+00,-8.040656556059690985e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.254630156284348708e+00,1.875388231884895784e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.064665487940267496e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.368583659393485252e-02,-7.247056203786439443e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.852370107107975894e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.894882380742086037e+00,-3.727081131683871007e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.780657655956376040e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.120059921934472236e+00,1.506946267108967508e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.860259226575985525e-01,-2.008740781880897330e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.423479243446554854e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.444569335274667132e+00,3.567886614840181103e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.011774851294456212e+00,-1.022434559933345088e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.211347089024993329e+00,-4.168146070853668839e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.270400029835908495e-01,5.655254398416718065e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.025475722009267177e+00,-3.270709737261069616e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.692302373017254613e-01,-1.049127621807221189e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.659416222474006331e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.484056927909499723e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.804721604795032963e+00,-1.851149066886476735e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.955225217843985952e+00,2.908303036221670634e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.333701313793791421e+00,1.833893213371174502e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.090742560706500441e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.463743652062044376e-01,-1.985939781896812528e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.203912767343484846e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.025943351457299979e-01,-1.857280933347288665e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.989151963548456248e-01,1.565854273624361914e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.277445727241532492e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.219757896416318488e+00,1.287105649373485594e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.907170560144056504e-01,4.169795239381053342e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,9.504461529602061809e-01,-1.671109807926616231e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.407423114132968056e-01,1.452885030456799953e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.416035889403042924e+00,-1.187629380011353319e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.503584548220923800e-01,2.356371475399615889e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.628914500212863992e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.623212332571050825e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.665295117145114911e+00,-6.197241893838134619e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.295530128561042549e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.032984487071063162e+00,-2.360301408142679858e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.775942115830360102e-01,-1.467390891733257208e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.213213238656056681e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.928911478937319401e-01,-2.601703927866387822e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.505262370804985039e+00,-2.283588809571868161e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.578028369298335676e+00,-2.959718280754322084e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.673624485522645422e+00,2.010700377710872733e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.049040205758814626e-01,3.607281969539642974e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.010590235870692855e+00,-3.531602607678232530e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.772926954519267850e+00,-5.331605752847939916e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.527069018923670862e+00,3.440637015712276092e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.427021134385569878e-01,0.000000000000000000e+00,0.000000000000000000e+00
