0.000000000000000000e+00,0.000000000000000000e+00,2.597226010055328493e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.893974056271919393e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,9.032073257091712826e-01,-1.770607576892792245e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.331603302834510671e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.254851772906508067e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.390578344673307321e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.016846892279046344e+00,-1.162475883349464834e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.084065878296677665e+00,-1.374420336507472529e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.627273215141038065e+00,-1.124808967553934780e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.091094117103415639e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.436236638139976041e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.625639043659768745e-01,-1.465675888245570935e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.359703627196829245e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.697671382057922285e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.337184523243488965e-01,-1.103486448161380695e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.108482268023953887e+00,-2.106310421247971076e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.843553606245690535e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.427085346893055773e+00,-6.192969596998404436e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.288856829842610852e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.336609774655122429e+00,-4.461995879275706400e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.359508000687356333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.537178262655829852e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.761612592931315335e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.225235547758307231e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.002570573142858468e+00,3.146570493713067851e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.350935020282500787e-01,-3.940075003555643107e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.459968532433622457e-01,2.882691278492268139e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.338733707837042708e-01,2.797682349301721105e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.212146766923278607e+00,1.746226933648947321e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.934184618809526190e-01,9.560748293132891040e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.388532499957392918e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.546477869793941640e+00,3.520598181652803138e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.673731977724691067e-01,-1.628731709712511744e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.342459390793474761e+00,2.348700954846466848e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.798226861712075575e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.635301053455676445e-01,-1.392264412722850286e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.431348647388345441e-01,7.245032382534979387e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.112821675598257398e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.836911910061630238e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.222272901648769672e-01,-1.074791545027479867e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.238577634422394658e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.879458035463418053e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.206062357890549830e+00,1.457593727820721607e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.568977807412838210e+00,1.300986947203072175e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.675814355741816031e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.552085503531975608e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.192683641753224943e+00,2.160202827895006950e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.365472105551314819e+00,1.780609789911512086e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.105915268039404931e-02,5.854530130443091895e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.007930023211673021e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.539373578956820587e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.705043991823705141e-01,2.091909035039940523e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.704472658793634299e+00,1.293916114734993794e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.214003837740187830e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.501694181422308150e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.444299944151017256e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.439609553631750583e-01,-8.796494195059988419e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.908047527808189203e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.646945982284699239e+00,2.779895270946006747e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.529859290089730928e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.954212245620854493e-01,-9.132729712951939138e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.389503238599438362e-04,5.250588197683289104e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.283116002616413454e-01,1.817812694544032326e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.445815433764778835e-01,1.741931639079032368e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.014042215676372205e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.178360307207213964e+00,7.964496272475802829e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.476550099591593224e+00,-8.473255577358893564e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.321262035611961094e-01,7.798200481060115763e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.032247376423909513e+00,7.302527172034056768e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.718191859020928414e-01,2.292267796175853967e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.150254350496747957e+00,1.200038266092817274e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.144003316974984807e-01,4.657314790521050463e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.204222465401135311e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.115271874570113564e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.917379253120824689e-02,6.269301771766353504e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.383291708989805802e-01,1.665877191604083096e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.526573010887927628e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.211127696826621580e-01,3.233807533268473478e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.623702356509262756e+00,2.080168286248385012e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.142426968998325520e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.106392063451982821e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.308399240280757159e-01,-6.963284431691683096e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.652161209479642734e+00,-3.062430619227508033e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.485321000022025190e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.166254708248970484e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.443934758965234710e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.067367004554930388e+00,-5.647099103770557571e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.743403458044711307e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-9.569297250360482288e-01,3.177051145205206373e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.014239675399873253e-01,-3.011532542431631043e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.113087476394892805e+00,5.549920528939434883e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.168428813543303968e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-6.915258410786715437e-01,-1.456205187062477480e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-7.999785780758712495e-01,7.534151627508645088e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.046949970157931009e-01,1.681535114588726287e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.995762605150723790e+00,-3.156218581595099382e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.996151049728084048e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.267669905905427719e+00,-4.543466466089886024e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.426984231089170718e+00,-1.736265562508909177e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.650199460281476460e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.520381813677253557e-01,-2.351727557086798370e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.438216054148721001e-01,-9.469215992581000441e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.506322107556009149e+00,-4.306935553587541987e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.273655686385067209e+00,-4.482624844913186690e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.112718735926397917e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.607864938409083289e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.663564109946342073e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.950273328375131232e+00,-9.933258381530563064e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.026443938473011075e+00,5.155462465867146626e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.498588265301927347e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.482777490608136794e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.383605074323504880e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-7.634345848476807861e-01,-1.249007466445570813e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.685445991001756738e-01,-6.376576704041547750e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.819029525299799666e+00,-1.443488060011757224e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.063676715850400578e-01,2.814332133066590469e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.674989662200735197e-01,-1.096328408558953749e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.309529539786753460e+00,2.722466119423033737e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.348715724806060029e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.445261250411966625e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.896493324430531979e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.546176200532193956e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.546873210151948674e+00,-4.326102447093506109e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.190490602397282993e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.811832538773226364e+00,1.183328695678727449e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.392862626524229763e-01,5.161630372810086520e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.294639983348480072e+00,-9.976528641344371007e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.077805230274867798e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.859560448739501437e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.191436527285601787e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.005254864414436344e+00,7.066932965456369509e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.370635235703132837e+00,4.600282095148766626e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.508935041453636661e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.634885412809929162e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.033342050504235887e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.442634484213789925e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.540944940607303248e+00,3.538725862740931261e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.325648775773554444e+00,5.972043135721667451e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.380653854110258205e+00,7.171064560339820426e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.407817750548089220e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.119086511268386097e+00,2.672140556649328369e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.912545749851997545e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.577254525550726205e-01,-2.159624239208822738e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.790756545660980414e+00,1.370728424326031369e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.591642312155973737e+00,7.448167088474755282e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.375001695756289388e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.368896906636146493e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.016903495882948372e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.654746248156804950e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.947672528314019047e+00,1.071881582989104187e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.272665177077825893e+00,7.770377243272994505e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.238917289548846501e+00,6.683914834699823393e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.086005056965184679e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.375037352816197433e+00,9.198935643966287268e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.955428916739030409e+00,-4.879334509443766787e-02,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.570509948385774512e+00,6.571888312330884663e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.749692792977860289e+00,-9.813491375153133855e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.267132011276300485e+00,-8.584920102084192539e-02,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.086774889096713936e-01,-6.028172825028751264e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.019200834310725057e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.411252533157512201e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.965630794723165486e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.507931906062663696e+00,-1.939181661784363242e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.310391915227706816e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.830532757472201233e-01,-5.148215680504943936e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.409516773097559295e+00,6.906879538050951783e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.227133101008621718e+00,-2.676260587599039176e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.755872550541540011e+00,-1.221109215132420101e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.454194684265357029e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.387382736602936761e-01,4.431094616805574260e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.342433696392306697e-01,2.187459394976228211e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.765908707695675428e-01,1.696078317399242752e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.720425727176977837e-01,-1.003997236251415570e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.824236297221358161e+00,-1.484665089357285250e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.222765715104488837e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.472209609152447030e-01,1.461487952638160226e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.424780735196528703e-01,1.415395876066235736e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.919166534198962548e+00,4.116492399124636048e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.471471567346622766e+00,-1.170205044620874935e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.182406599195727992e-01,4.690617132548902668e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.716867470126201889e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.260752583912492841e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.321345761061750501e+00,-3.281544988312251609e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.545479666384987905e+00,-1.364389200951870440e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-9.169846663970226963e-01,2.715884860232820053e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.661094458089684700e+00,9.894950090144942756e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.438522477357823792e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.958997290856412499e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.666511543996663347e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.940999568782322826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.643274639411162585e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.707644941983084030e-01,-1.041509493270300180e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.522344352396819533e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.363606539721460065e-01,-5.837491776159570156e-02,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.145791393406787817e-01,9.526416814808433831e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.511963030367607486e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.177403587744744407e+00,-8.088886643885107031e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.138397060639997793e-01,6.385738068085655694e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.240344957703838680e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.187541203304060544e-01,4.469748050508463022e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.013326371921759339e-02,4.199821960410681787e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.045047614210153242e-01,-4.558434911266531220e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.200377274350274082e-01,1.037141157623229892e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.041446343834632637e-01,-5.688985664611635462e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.780664859266285927e-02,7.687287568549111549e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.024356659484926491e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.402559002650642483e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.123804749251985147e+00,-6.824126198519275821e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.916650901887142822e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.688144053356180452e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.760910131559619618e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.925306244596776406e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.382148634442113888e+00,5.081515789020824014e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.799013973017156598e-01,-5.296979639827255060e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.391006036039111216e-01,9.149123162294916511e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.750216398618025249e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.413596259211345907e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.466140190562778445e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.992649187898362095e-01,3.125041713033446800e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.801294406556412930e+00,1.200394810974704463e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.405418850039290568e+00,-8.671100650477159277e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.553882970379451667e-02,8.315949097507612242e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.233998503219483123e-01,6.559417943444512122e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.826011873362667792e+00,1.759953565035301315e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.260766891896859088e+00,-7.824130174930121751e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.928191441325726618e+00,7.789118340651768335e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.101103993254478386e-01,1.712732765518734102e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.142632412246770590e-01,1.257543959526686406e+00,1.000000000000000000e+00
